Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,121.47000122070312,123.77999877929688,121.11000061035156,123.61000061035156,105.92448425292969,825400.0
2018-01-03,123.81999969482422,126.58000183105469,123.63999938964844,125.9800033569336,107.95537567138672,874400.0
2018-01-04,126.22000122070312,129.14999389648438,126.1500015258789,128.0800018310547,109.75493621826172,1065200.0
2018-01-05,128.6999969482422,129.10000610351562,127.7300033569336,128.47000122070312,110.08915710449219,672200.0
2018-01-08,129.1300048828125,130.19000244140625,128.7100067138672,129.5800018310547,111.04031372070312,593200.0
2018-01-09,129.77000427246094,129.9199981689453,127.62000274658203,127.9000015258789,109.60069274902344,990800.0
2018-01-10,127.94000244140625,128.41000366210938,127.33000183105469,128.0,109.6863784790039,484500.0
2018-01-11,128.38999938964844,129.27999877929688,127.36000061035156,129.24000549316406,110.74899291992188,365300.0
2018-01-12,129.3800048828125,129.3800048828125,127.70999908447266,128.32000732421875,109.96060943603516,535900.0
2018-01-15,,,,,,
2018-01-16,128.7899932861328,129.0399932861328,125.29000091552734,125.87999725341797,107.86971282958984,709000.0
2018-01-17,126.61000061035156,127.37000274658203,125.5999984741211,126.76000213623047,108.62380981445312,565800.0
2018-01-18,126.5999984741211,127.2300033569336,126.02999877929688,126.11000061035156,108.0667724609375,553300.0
2018-01-19,126.69000244140625,127.69000244140625,126.47000122070312,127.55999755859375,109.309326171875,741200.0
2018-01-22,127.80000305175781,127.87999725341797,126.43000030517578,127.25,109.04368591308594,650800.0
2018-01-23,126.80999755859375,127.23999786376953,125.02999877929688,126.4800033569336,108.38386535644531,672300.0
2018-01-24,126.98999786376953,128.02000427246094,125.5199966430664,126.19999694824219,108.14390563964844,620400.0
2018-01-25,126.20999908447266,127.30999755859375,125.36000061035156,125.62999725341797,107.65545654296875,806300.0
2018-01-26,126.2699966430664,131.1300048828125,124.69000244140625,126.93000030517578,108.76946258544922,1296000.0
2018-01-29,128.8000030517578,128.82000732421875,125.88999938964844,125.97000122070312,107.94681549072266,745500.0
2018-01-30,125.44000244140625,126.0199966430664,124.05000305175781,124.70999908447266,106.86709594726562,1058900.0
2018-01-31,125.08000183105469,125.94000244140625,119.27999877929688,125.62999725341797,107.65545654296875,2269200.0
2018-02-01,125.30000305175781,125.30000305175781,122.44999694824219,123.54000091552734,105.86450958251953,1662000.0
2018-02-02,123.13999938964844,123.58999633789062,121.80000305175781,123.0999984741211,105.48744201660156,1020100.0
2018-02-05,121.86000061035156,122.5,115.0,117.12999725341797,100.37161254882812,1208700.0
2018-02-06,114.44000244140625,119.2699966430664,114.44000244140625,118.95999908447266,101.93978881835938,1487000.0
2018-02-07,118.55000305175781,119.91000366210938,117.12999725341797,117.12999725341797,100.37161254882812,1001300.0
2018-02-08,116.79000091552734,116.80000305175781,111.9000015258789,111.94999694824219,95.93273162841797,1136100.0
2018-02-09,113.08000183105469,114.4000015258789,110.27999877929688,113.76000213623047,97.48377990722656,830000.0
2018-02-12,115.41000366210938,117.23999786376953,114.1500015258789,116.69000244140625,99.99456024169922,778400.0
2018-02-13,116.26000213623047,116.63999938964844,115.45999908447266,116.02999877929688,99.42898559570312,464800.0
2018-02-14,115.16999816894531,116.3499984741211,114.55999755859375,115.98999786376953,99.39469909667969,707600.0
2018-02-15,116.69000244140625,118.13999938964844,114.9000015258789,117.93000030517578,101.0571517944336,1080900.0
2018-02-16,117.63999938964844,120.01000213623047,117.27999877929688,119.37000274658203,102.29112243652344,811300.0
2018-02-19,,,,,,
2018-02-20,118.51000213623047,119.91999816894531,118.0,118.86000061035156,101.85408782958984,715700.0
2018-02-21,119.30000305175781,121.63999938964844,118.9000015258789,119.22000122070312,102.16259002685547,621700.0
2018-02-22,119.94999694824219,120.80000305175781,118.5199966430664,118.7699966430664,101.7769775390625,508900.0
2018-02-23,119.6500015258789,119.75,118.19999694824219,119.36000061035156,102.28255462646484,453000.0
2018-02-26,120.0,121.7699966430664,119.5199966430664,121.73999786376953,104.32203674316406,842000.0
2018-02-27,121.58999633789062,122.18000030517578,120.22000122070312,120.22000122070312,103.0195083618164,418000.0
2018-02-28,120.6500015258789,121.87999725341797,119.19000244140625,119.19999694824219,102.14543914794922,670000.0
2018-03-01,119.51000213623047,119.97000122070312,117.37999725341797,118.58999633789062,101.62273406982422,785600.0
2018-03-02,117.69999694824219,118.20999908447266,115.48999786376953,117.31999969482422,100.534423828125,674000.0
2018-03-05,116.62999725341797,118.19999694824219,116.37000274658203,116.93000030517578,100.20020294189453,618400.0
2018-03-06,117.54000091552734,120.16999816894531,117.33999633789062,119.06999969482422,102.0340347290039,834400.0
2018-03-07,117.7300033569336,119.22000122070312,116.87999725341797,117.98999786376953,101.10856628417969,626100.0
2018-03-08,118.08999633789062,118.26000213623047,116.01000213623047,116.68000030517578,99.98599243164062,659500.0
2018-03-09,117.55999755859375,120.30999755859375,116.88999938964844,119.86000061035156,102.71100616455078,1245400.0
2018-03-12,119.86000061035156,121.0999984741211,119.44999694824219,120.05999755859375,102.88239288330078,705900.0
2018-03-13,120.44999694824219,121.97000122070312,119.91999816894531,120.2300033569336,103.02809143066406,493700.0
2018-03-14,120.3499984741211,120.3499984741211,118.08999633789062,118.5199966430664,102.09771728515625,539100.0
2018-03-15,118.7300033569336,119.04000091552734,116.94000244140625,117.58999633789062,101.29656982421875,575300.0
2018-03-16,117.66000366210938,119.33000183105469,116.6500015258789,118.51000213623047,102.08910369873047,2864600.0
2018-03-19,118.30000305175781,118.9800033569336,115.95999908447266,116.66000366210938,100.49544525146484,1034000.0
2018-03-20,117.1500015258789,117.66000366210938,115.41999816894531,116.51000213623047,100.3662338256836,714400.0
2018-03-21,116.51000213623047,119.05999755859375,115.73999786376953,117.6500015258789,101.34825897216797,558500.0
2018-03-22,116.30000305175781,116.8499984741211,112.91000366210938,112.9800033569336,97.32535552978516,646000.0
2018-03-23,113.31999969482422,113.31999969482422,109.04000091552734,109.19999694824219,94.0691146850586,742500.0
2018-03-26,109.3499984741211,114.5,109.3499984741211,114.33999633789062,98.49691009521484,1142300.0
